website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,rtp_count,dns_count,dns_incomplete_transactions,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_query_types,dns_response_codes,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.asociacionlaamistadmatagalpa.org/menu.html/,a94e572c-970e-4110-974a-09a10617fe81,2025-05-06 01:41:19,"{'eth': 164, 'ip': 156, 'tcp': 106, 'tls': 41, 'http': 8, 'json': 4, 'arp': 8, 'udp': 50, 'dns': 50, 'DATA': 1}",164,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 66, 603, 66, 438, 93, 66, 90, 66, 66, 66, 1884, 1884, 54, 54, 1884, 281, 281, 1884, 54, 54, 54, 54, 54, 54, 281, 54, 54, 281, 54, 54, 42, 42, 107, 107, 189, 96, 189, 96, 178, 178, 113, 113, 102, 102, 151, 244, 140, 233, 138, 227, 127, 216, 123, 212, 112, 201, 42, 42, 42, 42, 90, 66, 66, 66, 735, 66, 259, 66, 135, 66, 105, 66, 42, 42, 93, 74, 74, 66, 394, 66, 231, 3389, 66, 146, 1403, 616, 66, 66, 438, 93, 66, 108, 108, 158, 97, 158, 97, 147, 147, 96, 96, 74, 74, 66, 133, 145, 473, 66, 97, 97, 3147, 66, 72, 138, 138, 92, 92, 92, 92, 66, 403, 204, 66, 204, 156, 156, 74, 283, 310, 66, 74, 66, 462, 66, 2882, 1274, 66, 66, 72, 66, 350, 66, 372, 300, 66, 371, 302, 283, 325, 66, 66, 371, 310, 66, 410]",46940,42,3389,286.219512195122,106,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 66, 603, 66, 438, 93, 66, 90, 66, 66, 66, 1884, 1884, 54, 54, 1884, 281, 281, 1884, 54, 54, 54, 54, 54, 54, 281, 54, 54, 281, 54, 54, 90, 66, 66, 66, 735, 66, 259, 66, 135, 66, 105, 66, 74, 74, 66, 394, 66, 3389, 66, 146, 1403, 616, 66, 66, 438, 93, 66, 74, 74, 66, 473, 66, 3147, 66, 72, 66, 403, 66, 74, 283, 310, 66, 74, 66, 462, 66, 2882, 1274, 66, 66, 72, 66, 350, 66, 372, 300, 66, 371, 302, 283, 325, 66, 66, 371, 310, 66, 410]",39538,54,3389,373.0,106,0,0,0,0.0,1.148e-05,0.043355676,0.006262023943396226,50,50,"[107, 107, 189, 96, 189, 96, 178, 178, 113, 113, 102, 102, 151, 244, 140, 233, 138, 227, 127, 216, 123, 212, 112, 201, 93, 231, 108, 108, 158, 97, 158, 97, 147, 147, 96, 96, 133, 145, 97, 97, 138, 138, 92, 92, 92, 92, 204, 204, 156, 156]",7066,92,244,141.32,0,50,0,156,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 66, 603, 66, 438, 93, 66, 90, 66, 66, 66, 1884, 1884, 54, 54, 1884, 281, 281, 1884, 54, 54, 54, 54, 54, 54, 281, 54, 54, 281, 54, 54, 107, 107, 189, 96, 189, 96, 178, 178, 113, 113, 102, 102, 151, 244, 140, 233, 138, 227, 127, 216, 123, 212, 112, 201, 90, 66, 66, 66, 735, 66, 259, 66, 135, 66, 105, 66, 93, 74, 74, 66, 394, 66, 231, 3389, 66, 146, 1403, 616, 66, 66, 438, 93, 66, 108, 108, 158, 97, 158, 97, 147, 147, 96, 96, 74, 74, 66, 133, 145, 473, 66, 97, 97, 3147, 66, 72, 138, 138, 92, 92, 92, 92, 66, 403, 204, 66, 204, 156, 156, 74, 283, 310, 66, 74, 66, 462, 66, 2882, 1274, 66, 66, 72, 66, 350, 66, 372, 300, 66, 371, 302, 283, 325, 66, 66, 371, 310, 66, 410]",46604,54,3389,298.7435897435897,156,0,0.0,"{'1': 30, '28': 8, '33': 12}",{},1,0,0,0,0,5,True,False
https://www.asociacionlaamistadmatagalpa.org/menu.html/,de78e25e-9d33-4a3a-887e-ab677f78a5b1,2025-05-06 02:11:06,"{'eth': 68, 'ip': 60, 'tcp': 44, 'tls': 9, 'arp': 8, 'udp': 16, 'dns': 16, 'http': 8, 'json': 4}",68,"[74, 74, 66, 394, 66, 3389, 66, 146, 1403, 66, 603, 66, 437, 93, 66, 42, 42, 113, 113, 102, 102, 151, 244, 140, 233, 138, 227, 127, 216, 123, 212, 112, 201, 42, 42, 90, 66, 66, 66, 90, 66, 66, 66, 66, 1884, 54, 1884, 54, 281, 1884, 54, 54, 54, 281, 1884, 54, 54, 54, 281, 54, 54, 281, 54, 54, 42, 42, 42, 42]",19849,42,3389,291.8970588235294,44,"[74, 74, 66, 394, 66, 3389, 66, 146, 1403, 66, 603, 66, 437, 93, 66, 90, 66, 66, 66, 90, 66, 66, 66, 66, 1884, 54, 1884, 54, 281, 1884, 54, 54, 54, 281, 1884, 54, 54, 54, 281, 54, 54, 281, 54, 54]",16959,54,3389,385.4318181818182,44,0,0,0,0.0,1.293e-05,0.004710338,0.00052067125,16,16,"[113, 113, 102, 102, 151, 244, 140, 233, 138, 227, 127, 216, 123, 212, 112, 201]",2554,102,244,159.625,0,16,0,60,"[74, 74, 66, 394, 66, 3389, 66, 146, 1403, 66, 603, 66, 437, 93, 66, 113, 113, 102, 102, 151, 244, 140, 233, 138, 227, 127, 216, 123, 212, 112, 201, 90, 66, 66, 66, 90, 66, 66, 66, 66, 1884, 54, 1884, 54, 281, 1884, 54, 54, 54, 281, 1884, 54, 54, 54, 281, 54, 54, 281, 54, 54]",19513,54,3389,325.21666666666664,60,0,0.0,{'1': 16},{},0,0,0,0,0,5,True,False
https://www.asociacionlaamistadmatagalpa.org/menu.html/,cf34ee4d-f94f-4277-98fe-68d21a25a212,2025-05-06 02:41:04,"{'eth': 76, 'ip': 68, 'tcp': 44, 'tls': 9, 'arp': 8, 'udp': 24, 'dns': 24, 'http': 8, 'json': 4}",76,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 66, 603, 66, 437, 93, 66, 42, 42, 42, 42, 107, 107, 189, 96, 189, 96, 178, 178, 113, 113, 102, 102, 151, 244, 140, 233, 138, 227, 127, 216, 123, 212, 112, 201, 42, 42, 90, 66, 66, 66, 90, 66, 66, 66, 66, 1884, 54, 1884, 54, 1884, 281, 1884, 54, 54, 54, 54, 281, 54, 54, 281, 281, 54, 54, 54, 54, 42, 42]",20988,42,3388,276.1578947368421,44,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 66, 603, 66, 437, 93, 66, 90, 66, 66, 66, 90, 66, 66, 66, 66, 1884, 54, 1884, 54, 1884, 281, 1884, 54, 54, 54, 54, 281, 54, 54, 281, 281, 54, 54, 54, 54]",16958,54,3388,385.40909090909093,44,0,0,0,0.0,8.94e-06,0.005108527,0.0005645411,24,24,"[107, 107, 189, 96, 189, 96, 178, 178, 113, 113, 102, 102, 151, 244, 140, 233, 138, 227, 127, 216, 123, 212, 112, 201]",3694,96,244,153.91666666666666,0,24,0,68,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 66, 603, 66, 437, 93, 66, 107, 107, 189, 96, 189, 96, 178, 178, 113, 113, 102, 102, 151, 244, 140, 233, 138, 227, 127, 216, 123, 212, 112, 201, 90, 66, 66, 66, 90, 66, 66, 66, 66, 1884, 54, 1884, 54, 1884, 281, 1884, 54, 54, 54, 54, 281, 54, 54, 281, 281, 54, 54, 54, 54]",20652,54,3388,303.70588235294116,68,0,0.0,{'1': 24},{},0,0,0,0,0,5,True,False
https://www.asociacionlaamistadmatagalpa.org/menu.html/,a545c7cb-a291-4847-9834-fae656703169,2025-05-06 03:11:01,"{'eth': 79, 'ip': 71, 'tcp': 55, 'tls': 15, 'arp': 8, 'udp': 16, 'dns': 16, 'http': 8, 'json': 4}",79,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 66, 603, 66, 438, 93, 66, 1082, 66, 276, 66, 135, 66, 105, 66, 42, 42, 113, 113, 102, 102, 151, 244, 140, 233, 138, 227, 127, 216, 123, 212, 112, 201, 42, 42, 42, 42, 90, 66, 66, 66, 105, 105, 66, 90, 66, 66, 66, 66, 1884, 1884, 54, 54, 1884, 281, 54, 54, 281, 54, 54, 54, 1884, 54, 281, 54, 54, 281, 54, 54, 42, 42]",21987,42,3388,278.3164556962025,55,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 66, 603, 66, 438, 93, 66, 1082, 66, 276, 66, 135, 66, 105, 66, 90, 66, 66, 66, 105, 105, 66, 90, 66, 66, 66, 66, 1884, 1884, 54, 54, 1884, 281, 54, 54, 281, 54, 54, 54, 1884, 54, 281, 54, 54, 281, 54, 54]",19097,54,3388,347.2181818181818,55,0,0,0,0.0,7.8e-06,0.040919577,0.002231054153846154,16,16,"[113, 113, 102, 102, 151, 244, 140, 233, 138, 227, 127, 216, 123, 212, 112, 201]",2554,102,244,159.625,0,16,0,71,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 66, 603, 66, 438, 93, 66, 1082, 66, 276, 66, 135, 66, 105, 66, 113, 113, 102, 102, 151, 244, 140, 233, 138, 227, 127, 216, 123, 212, 112, 201, 90, 66, 66, 66, 105, 105, 66, 90, 66, 66, 66, 66, 1884, 1884, 54, 54, 1884, 281, 54, 54, 281, 54, 54, 54, 1884, 54, 281, 54, 54, 281, 54, 54]",21651,54,3388,304.943661971831,71,0,0.0,{'1': 16},{},0,0,0,0,0,5,True,False
https://www.asociacionlaamistadmatagalpa.org/menu.html/,1df5acbf-7008-4315-ba62-5c600ca18f18,2025-05-06 03:40:55,"{'eth': 90, 'ip': 82, 'tcp': 36, 'tls': 12, 'arp': 8, 'udp': 24, 'dns': 24, 'icmp': 22}",90,"[74, 74, 66, 394, 66, 3389, 66, 146, 1403, 66, 603, 54, 54, 54, 54, 54, 54, 54, 54, 66, 438, 93, 66, 42, 42, 1082, 66, 277, 66, 135, 66, 105, 66, 107, 107, 189, 96, 189, 96, 178, 178, 113, 113, 102, 102, 151, 244, 140, 233, 138, 227, 127, 216, 123, 212, 112, 201, 42, 42, 82, 82, 42, 42, 90, 66, 66, 66, 66, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 42, 42]",15493,42,3389,172.14444444444445,36,"[74, 74, 66, 394, 66, 3389, 66, 146, 1403, 66, 603, 54, 54, 54, 54, 54, 54, 54, 54, 66, 438, 93, 66, 1082, 66, 277, 66, 135, 66, 105, 66, 90, 66, 66, 66, 66]",9659,54,3389,268.30555555555554,36,0,0,0,0.0,1.274e-05,0.047428503,0.004397653928571429,24,24,"[107, 107, 189, 96, 189, 96, 178, 178, 113, 113, 102, 102, 151, 244, 140, 233, 138, 227, 127, 216, 123, 212, 112, 201]",3694,96,244,153.91666666666666,0,24,0,82,"[74, 74, 66, 394, 66, 3389, 66, 146, 1403, 66, 603, 54, 54, 54, 54, 54, 54, 54, 54, 66, 438, 93, 66, 1082, 66, 277, 66, 135, 66, 105, 66, 107, 107, 189, 96, 189, 96, 178, 178, 113, 113, 102, 102, 151, 244, 140, 233, 138, 227, 127, 216, 123, 212, 112, 201, 82, 82, 90, 66, 66, 66, 66, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82]",15157,54,3389,184.84146341463415,82,0,0.0,{'1': 24},{},0,0,0,0,0,5,True,False
https://www.asociacionlaamistadmatagalpa.org/menu.html/,38ae20fc-3e4b-42dd-9e18-032d15c7e6bb,2025-05-06 04:10:46,"{'eth': 168, 'ip': 160, 'tcp': 144, 'tls': 58, 'arp': 8, 'DATA': 3, 'ssh': 9, 'udp': 16, 'dns': 16}",168,"[74, 74, 66, 394, 66, 3387, 66, 146, 1403, 66, 603, 66, 437, 93, 66, 42, 42, 1223, 586, 66, 277, 66, 135, 105, 277, 66, 135, 105, 66, 74, 74, 66, 394, 66, 3388, 66, 146, 1404, 66, 1552, 66, 438, 93, 66, 117, 7106, 5698, 66, 66, 11330, 5698, 11330, 66, 66, 66, 13196, 78, 66, 276, 66, 135, 109, 66, 105, 16472, 32878, 10371, 78, 66, 78, 66, 78, 66, 260, 135, 109, 105, 16472, 32878, 6002, 78, 66, 78, 66, 78, 66, 277, 118, 105, 105, 117, 66, 12959, 78, 66, 260, 135, 105, 66, 42, 42, 54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 81, 66, 106, 66, 1202, 986, 66, 66, 146, 378, 66, 113, 113, 102, 102, 151, 244, 140, 233, 138, 227, 127, 216, 123, 212, 112, 201, 130, 78, 82, 66, 130, 146, 130, 130, 66, 66, 66, 54, 42, 42, 1082, 66, 259, 66, 135, 66, 105, 66, 42, 42, 90, 66, 66, 66, 66]",214890,42,32878,1279.107142857143,144,"[74, 74, 66, 394, 66, 3387, 66, 146, 1403, 66, 603, 66, 437, 93, 66, 1223, 586, 66, 277, 66, 135, 105, 277, 66, 135, 105, 66, 74, 74, 66, 394, 66, 3388, 66, 146, 1404, 66, 1552, 66, 438, 93, 66, 117, 7106, 5698, 66, 66, 11330, 5698, 11330, 66, 66, 66, 13196, 78, 66, 276, 66, 135, 109, 66, 105, 16472, 32878, 10371, 78, 66, 78, 66, 78, 66, 260, 135, 109, 105, 16472, 32878, 6002, 78, 66, 78, 66, 78, 66, 277, 118, 105, 105, 117, 66, 12959, 78, 66, 260, 135, 105, 66, 54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 81, 66, 106, 66, 1202, 986, 66, 66, 146, 378, 66, 130, 78, 82, 66, 130, 146, 130, 130, 66, 66, 66, 54, 1082, 66, 259, 66, 135, 66, 105, 66, 90, 66, 66, 66, 66]",212000,54,32878,1472.2222222222222,144,1,4,0,0.6944444444444444,7.07e-06,0.042997458,0.006434603,16,16,"[113, 113, 102, 102, 151, 244, 140, 233, 138, 227, 127, 216, 123, 212, 112, 201]",2554,102,244,159.625,0,16,0,160,"[74, 74, 66, 394, 66, 3387, 66, 146, 1403, 66, 603, 66, 437, 93, 66, 1223, 586, 66, 277, 66, 135, 105, 277, 66, 135, 105, 66, 74, 74, 66, 394, 66, 3388, 66, 146, 1404, 66, 1552, 66, 438, 93, 66, 117, 7106, 5698, 66, 66, 11330, 5698, 11330, 66, 66, 66, 13196, 78, 66, 276, 66, 135, 109, 66, 105, 16472, 32878, 10371, 78, 66, 78, 66, 78, 66, 260, 135, 109, 105, 16472, 32878, 6002, 78, 66, 78, 66, 78, 66, 277, 118, 105, 105, 117, 66, 12959, 78, 66, 260, 135, 105, 66, 54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 81, 66, 106, 66, 1202, 986, 66, 66, 146, 378, 66, 113, 113, 102, 102, 151, 244, 140, 233, 138, 227, 127, 216, 123, 212, 112, 201, 130, 78, 82, 66, 130, 146, 130, 130, 66, 66, 66, 54, 1082, 66, 259, 66, 135, 66, 105, 66, 90, 66, 66, 66, 66]",214554,54,32878,1340.9625,160,0,0.0,{'1': 16},{},3,0,0,0,0,5,True,False
https://www.asociacionlaamistadmatagalpa.org/menu.html/,c3c2fa55-5aaf-4fc0-b30b-7604fb14327f,2025-05-06 04:40:38,"{'eth': 170, 'ip': 162, 'tcp': 136, 'tls': 63, 'arp': 8, 'udp': 24, 'dns': 24, 'DATA': 4, 'icmp': 2}",170,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 603, 66, 66, 437, 93, 66, 743, 66, 278, 66, 135, 66, 105, 66, 42, 42, 107, 107, 189, 189, 96, 96, 178, 178, 113, 113, 102, 102, 151, 244, 140, 233, 138, 227, 127, 216, 123, 212, 112, 201, 42, 42, 1223, 586, 66, 277, 66, 135, 260, 105, 66, 74, 74, 66, 394, 66, 3388, 66, 146, 1404, 1552, 66, 78, 66, 438, 93, 66, 7106, 7106, 66, 66, 9922, 4290, 14146, 66, 66, 18370, 460, 66, 66, 66, 66, 275, 135, 66, 105, 109, 16472, 32878, 78, 66, 8307, 66, 78, 66, 78, 66, 276, 135, 105, 109, 16472, 32878, 78, 66, 6774, 66, 78, 66, 101, 78, 66, 66, 260, 66, 135, 105, 117, 15299, 78, 66, 278, 135, 105, 66, 105, 105, 66, 42, 42, 54, 54, 54, 54, 54, 54, 54, 54, 90, 66, 66, 66, 66, 90, 66, 66, 66, 66, 66, 42, 42, 82, 82, 1082, 66, 276, 66, 135, 66, 105, 66]",221789,42,32878,1304.6411764705883,136,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 603, 66, 66, 437, 93, 66, 743, 66, 278, 66, 135, 66, 105, 66, 1223, 586, 66, 277, 66, 135, 260, 105, 66, 74, 74, 66, 394, 66, 3388, 66, 146, 1404, 1552, 66, 78, 66, 438, 93, 66, 7106, 7106, 66, 66, 9922, 4290, 14146, 66, 66, 18370, 460, 66, 66, 66, 66, 275, 135, 66, 105, 109, 16472, 32878, 78, 66, 8307, 66, 78, 66, 78, 66, 276, 135, 105, 109, 16472, 32878, 78, 66, 6774, 66, 78, 66, 101, 78, 66, 66, 260, 66, 135, 105, 117, 15299, 78, 66, 278, 135, 105, 66, 105, 105, 66, 54, 54, 54, 54, 54, 54, 54, 54, 90, 66, 66, 66, 66, 90, 66, 66, 66, 66, 66, 1082, 66, 276, 66, 135, 66, 105, 66]",217595,54,32878,1599.9632352941176,136,1,3,0,0.7352941176470588,9.36e-06,0.047900064,0.0033618504444444443,24,24,"[107, 107, 189, 189, 96, 96, 178, 178, 113, 113, 102, 102, 151, 244, 140, 233, 138, 227, 127, 216, 123, 212, 112, 201]",3694,96,244,153.91666666666666,0,24,0,162,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 603, 66, 66, 437, 93, 66, 743, 66, 278, 66, 135, 66, 105, 66, 107, 107, 189, 189, 96, 96, 178, 178, 113, 113, 102, 102, 151, 244, 140, 233, 138, 227, 127, 216, 123, 212, 112, 201, 1223, 586, 66, 277, 66, 135, 260, 105, 66, 74, 74, 66, 394, 66, 3388, 66, 146, 1404, 1552, 66, 78, 66, 438, 93, 66, 7106, 7106, 66, 66, 9922, 4290, 14146, 66, 66, 18370, 460, 66, 66, 66, 66, 275, 135, 66, 105, 109, 16472, 32878, 78, 66, 8307, 66, 78, 66, 78, 66, 276, 135, 105, 109, 16472, 32878, 78, 66, 6774, 66, 78, 66, 101, 78, 66, 66, 260, 66, 135, 105, 117, 15299, 78, 66, 278, 135, 105, 66, 105, 105, 66, 54, 54, 54, 54, 54, 54, 54, 54, 90, 66, 66, 66, 66, 90, 66, 66, 66, 66, 66, 82, 82, 1082, 66, 276, 66, 135, 66, 105, 66]",221453,54,32878,1366.9938271604938,162,0,0.0,{'1': 24},{},4,0,0,0,0,5,True,False
https://www.asociacionlaamistadmatagalpa.org/menu.html/,fd9701ea-6312-44e7-b835-f0dc211a1bcb,2025-05-06 05:10:30,"{'eth': 161, 'ip': 151, 'tcp': 133, 'tls': 58, 'arp': 10, 'icmp': 2, 'udp': 16, 'dns': 16, 'DATA': 3, 'ssh': 17}",161,"[74, 74, 66, 394, 66, 3389, 66, 146, 1403, 66, 603, 66, 438, 93, 66, 42, 42, 82, 82, 42, 42, 113, 113, 102, 102, 151, 244, 140, 233, 138, 227, 127, 216, 123, 212, 112, 201, 735, 66, 276, 66, 135, 66, 105, 66, 42, 42, 42, 42, 1223, 586, 66, 276, 66, 135, 105, 261, 66, 135, 105, 66, 74, 74, 66, 394, 66, 3388, 66, 146, 1404, 1552, 66, 78, 66, 438, 93, 66, 117, 7106, 5698, 66, 66, 11330, 5698, 11330, 66, 66, 66, 18594, 78, 66, 101, 66, 276, 66, 135, 105, 117, 16472, 32878, 78, 6701, 66, 78, 66, 78, 66, 278, 135, 117, 105, 16472, 32878, 78, 66, 78, 66, 4897, 78, 66, 260, 135, 105, 109, 14357, 78, 66, 276, 135, 105, 66, 90, 66, 66, 66, 66, 66, 66, 54, 77, 54, 94, 1134, 1190, 374, 366, 238, 54, 198, 54, 118, 182, 118, 42, 42, 246, 118, 182, 118, 182, 118]",217247,42,32878,1349.3602484472049,133,"[74, 74, 66, 394, 66, 3389, 66, 146, 1403, 66, 603, 66, 438, 93, 66, 735, 66, 276, 66, 135, 66, 105, 66, 1223, 586, 66, 276, 66, 135, 105, 261, 66, 135, 105, 66, 74, 74, 66, 394, 66, 3388, 66, 146, 1404, 1552, 66, 78, 66, 438, 93, 66, 117, 7106, 5698, 66, 66, 11330, 5698, 11330, 66, 66, 66, 18594, 78, 66, 101, 66, 276, 66, 135, 105, 117, 16472, 32878, 78, 6701, 66, 78, 66, 78, 66, 278, 135, 117, 105, 16472, 32878, 78, 66, 78, 66, 4897, 78, 66, 260, 135, 105, 109, 14357, 78, 66, 276, 135, 105, 66, 90, 66, 66, 66, 66, 66, 66, 54, 77, 54, 94, 1134, 1190, 374, 366, 238, 54, 198, 54, 118, 182, 118, 246, 118, 182, 118, 182, 118]",214109,54,32878,1609.842105263158,133,0,3,0,0.0,1.119e-05,0.214232235,0.026099001486486487,16,16,"[113, 113, 102, 102, 151, 244, 140, 233, 138, 227, 127, 216, 123, 212, 112, 201]",2554,102,244,159.625,0,16,0,151,"[74, 74, 66, 394, 66, 3389, 66, 146, 1403, 66, 603, 66, 438, 93, 66, 82, 82, 113, 113, 102, 102, 151, 244, 140, 233, 138, 227, 127, 216, 123, 212, 112, 201, 735, 66, 276, 66, 135, 66, 105, 66, 1223, 586, 66, 276, 66, 135, 105, 261, 66, 135, 105, 66, 74, 74, 66, 394, 66, 3388, 66, 146, 1404, 1552, 66, 78, 66, 438, 93, 66, 117, 7106, 5698, 66, 66, 11330, 5698, 11330, 66, 66, 66, 18594, 78, 66, 101, 66, 276, 66, 135, 105, 117, 16472, 32878, 78, 6701, 66, 78, 66, 78, 66, 278, 135, 117, 105, 16472, 32878, 78, 66, 78, 66, 4897, 78, 66, 260, 135, 105, 109, 14357, 78, 66, 276, 135, 105, 66, 90, 66, 66, 66, 66, 66, 66, 54, 77, 54, 94, 1134, 1190, 374, 366, 238, 54, 198, 54, 118, 182, 118, 246, 118, 182, 118, 182, 118]",216827,54,32878,1435.9403973509934,151,0,0.0,{'1': 16},{},3,0,0,0,0,5,True,False
https://www.asociacionlaamistadmatagalpa.org/menu.html/,d8e73d64-12b2-4daa-8fbd-57d351677812,2025-05-06 05:40:20,"{'eth': 106, 'ip': 98, 'tcp': 72, 'tls': 14, 'arp': 8, 'ssh': 1, 'http': 8, 'json': 4, 'udp': 24, 'dns': 24, 'icmp': 2}",106,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 603, 66, 66, 438, 93, 66, 42, 42, 74, 74, 66, 106, 1884, 54, 1884, 54, 281, 1884, 281, 54, 54, 54, 54, 54, 1884, 54, 281, 54, 54, 281, 54, 54, 66, 66, 66, 66, 66, 107, 107, 189, 96, 178, 189, 96, 42, 42, 178, 113, 113, 102, 102, 151, 244, 140, 233, 138, 227, 127, 216, 123, 212, 112, 201, 90, 66, 66, 66, 66, 82, 82, 54, 54, 54, 66, 66, 90, 66, 66, 66, 66, 42, 42, 735, 66, 258, 66, 135, 66, 105, 66, 42, 42, 90, 66, 66, 66, 66]",24014,42,3388,226.54716981132074,72,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 603, 66, 66, 438, 93, 66, 74, 74, 66, 106, 1884, 54, 1884, 54, 281, 1884, 281, 54, 54, 54, 54, 54, 1884, 54, 281, 54, 54, 281, 54, 54, 66, 66, 66, 66, 66, 90, 66, 66, 66, 66, 54, 54, 54, 66, 66, 90, 66, 66, 66, 66, 735, 66, 258, 66, 135, 66, 105, 66, 90, 66, 66, 66, 66]",19820,54,3388,275.27777777777777,72,0,0,0,0.0,8.85e-06,0.20612232,0.019343510342857143,24,24,"[107, 107, 189, 96, 178, 189, 96, 178, 113, 113, 102, 102, 151, 244, 140, 233, 138, 227, 127, 216, 123, 212, 112, 201]",3694,96,244,153.91666666666666,0,24,0,98,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 603, 66, 66, 438, 93, 66, 74, 74, 66, 106, 1884, 54, 1884, 54, 281, 1884, 281, 54, 54, 54, 54, 54, 1884, 54, 281, 54, 54, 281, 54, 54, 66, 66, 66, 66, 66, 107, 107, 189, 96, 178, 189, 96, 178, 113, 113, 102, 102, 151, 244, 140, 233, 138, 227, 127, 216, 123, 212, 112, 201, 90, 66, 66, 66, 66, 82, 82, 54, 54, 54, 66, 66, 90, 66, 66, 66, 66, 735, 66, 258, 66, 135, 66, 105, 66, 90, 66, 66, 66, 66]",23678,54,3388,241.6122448979592,98,0,0.0,{'1': 24},{},0,0,0,0,0,5,True,False
https://www.asociacionlaamistadmatagalpa.org/menu.html/,6f4f7d55-2553-4e0b-965a-97c62904c55b,2025-05-06 06:10:14,"{'eth': 84, 'ip': 76, 'tcp': 60, 'ssh': 5, 'tls': 9, 'arp': 8, 'udp': 16, 'dns': 16, 'http': 8, 'json': 4}",84,"[74, 74, 66, 81, 66, 106, 66, 1202, 738, 66, 74, 74, 66, 394, 66, 3389, 66, 146, 1403, 66, 603, 66, 66, 90, 66, 54, 54, 438, 93, 66, 42, 42, 90, 66, 66, 66, 113, 113, 102, 102, 151, 244, 140, 233, 138, 227, 127, 216, 123, 212, 112, 201, 42, 42, 1884, 1884, 54, 54, 1884, 281, 54, 54, 54, 1884, 281, 54, 54, 54, 281, 54, 54, 281, 54, 54, 42, 42, 90, 66, 66, 66, 66, 66, 42, 42]",22785,42,3389,271.25,60,"[74, 74, 66, 81, 66, 106, 66, 1202, 738, 66, 74, 74, 66, 394, 66, 3389, 66, 146, 1403, 66, 603, 66, 66, 90, 66, 54, 54, 438, 93, 66, 90, 66, 66, 66, 1884, 1884, 54, 54, 1884, 281, 54, 54, 54, 1884, 281, 54, 54, 54, 281, 54, 54, 281, 54, 54, 90, 66, 66, 66, 66, 66]",19895,54,3389,331.5833333333333,60,1,0,0,1.6666666666666667,1.0729e-05,0.040845915,0.0048949465000000004,16,16,"[113, 113, 102, 102, 151, 244, 140, 233, 138, 227, 127, 216, 123, 212, 112, 201]",2554,102,244,159.625,0,16,0,76,"[74, 74, 66, 81, 66, 106, 66, 1202, 738, 66, 74, 74, 66, 394, 66, 3389, 66, 146, 1403, 66, 603, 66, 66, 90, 66, 54, 54, 438, 93, 66, 90, 66, 66, 66, 113, 113, 102, 102, 151, 244, 140, 233, 138, 227, 127, 216, 123, 212, 112, 201, 1884, 1884, 54, 54, 1884, 281, 54, 54, 54, 1884, 281, 54, 54, 54, 281, 54, 54, 281, 54, 54, 90, 66, 66, 66, 66, 66]",22449,54,3389,295.38157894736844,76,0,0.0,{'1': 16},{},0,0,0,0,0,5,True,False
