website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,rtp_count,dns_count,dns_incomplete_transactions,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_query_types,dns_response_codes,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://networks.exchangepoint.tech/,78f20932-58a1-433b-9d61-7e9fabcd3b0a,2025-05-13 14:19:11,"{'eth': 90, 'arp': 6, 'ip': 84, 'tcp': 84, 'tls': 23, 'DATA': 8}",90,"[42, 42, 54, 54, 54, 42, 42, 74, 74, 66, 68, 68, 70, 80, 68, 76, 549, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 88, 68, 80, 268, 66, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 72, 74, 72, 66, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 42, 42]",59743,42,4290,663.8111111111111,84,"[54, 54, 54, 74, 74, 66, 68, 68, 70, 80, 68, 76, 549, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 88, 68, 80, 268, 66, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 72, 74, 72, 66, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54]",59491,54,4290,708.2261904761905,84,0,0,0,0.0,5.526e-06,0.149100571,0.0481302461944444,0,0,[],0,0,0,0.0,84,"[54, 54, 54, 74, 74, 66, 68, 68, 70, 80, 68, 76, 549, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 88, 68, 80, 268, 66, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 72, 74, 72, 66, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54]",59491,54,4290,708.2261904761905,84,0,0.0,0,{},{},0,8,0,0,0,0,60,True,False,
https://networks.exchangepoint.tech/,7599804e-8425-4a9f-8488-d5c978591e81,2025-05-13 14:20:42,"{'eth': 99, 'arp': 6, 'ip': 93, 'tcp': 93, 'tls': 26, 'http': 8, 'json': 4, 'DATA': 8}",99,"[42, 42, 105, 105, 66, 42, 42, 1891, 54, 1891, 54, 280, 1891, 54, 54, 54, 280, 1891, 54, 54, 54, 280, 54, 54, 280, 54, 54, 74, 74, 66, 68, 68, 70, 82, 559, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 68, 70, 304, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 66, 2882, 66, 4290, 1623, 66, 66, 68, 68, 70, 74, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 105, 105, 66, 42, 42]",68644,42,4290,693.3737373737374,93,"[105, 105, 66, 1891, 54, 1891, 54, 280, 1891, 54, 54, 54, 280, 1891, 54, 54, 54, 280, 54, 54, 280, 54, 54, 74, 74, 66, 68, 68, 70, 82, 559, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 68, 70, 304, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 66, 2882, 66, 4290, 1623, 66, 66, 68, 68, 70, 74, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 105, 105, 66]",68392,54,4290,735.3978494623656,93,1,0,0,1.0752688172043012,6.015e-06,0.529808145,0.0474336878536585,0,0,[],0,0,0,0.0,93,"[105, 105, 66, 1891, 54, 1891, 54, 280, 1891, 54, 54, 54, 280, 1891, 54, 54, 54, 280, 54, 54, 280, 54, 54, 74, 74, 66, 68, 68, 70, 82, 559, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 68, 70, 304, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 66, 2882, 66, 4290, 1623, 66, 66, 68, 68, 70, 74, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 105, 105, 66]",68392,54,4290,735.3978494623656,93,0,0.0,0,{},{},0,8,0,0,0,0,60,True,False,
https://networks.exchangepoint.tech/,2e8e82d4-5949-4dc8-843e-481b12ca5ecc,2025-05-13 14:22:14,"{'eth': 120, 'ip': 116, 'tcp': 116, 'arp': 4, 'ssh': 12, 'tls': 25, 'DATA': 8}",120,"[74, 74, 74, 74, 42, 42, 66, 81, 66, 106, 66, 1202, 922, 66, 66, 146, 66, 378, 66, 82, 66, 130, 66, 130, 130, 146, 130, 130, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 66, 74, 74, 66, 68, 68, 70, 92, 68, 82, 314, 68, 192, 68, 66, 66, 153, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 108, 68, 90, 238, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 76, 68, 70, 66, 66, 66, 42, 42, 105, 105, 66, 66]",64772,42,4290,539.7666666666667,116,"[74, 74, 74, 74, 66, 81, 66, 106, 66, 1202, 922, 66, 66, 146, 66, 378, 66, 82, 66, 130, 66, 130, 130, 146, 130, 130, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 66, 74, 74, 66, 68, 68, 70, 92, 68, 82, 314, 68, 192, 68, 66, 66, 153, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 108, 68, 90, 238, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 76, 68, 70, 66, 66, 66, 105, 105, 66, 66]",64604,54,4290,556.9310344827586,116,3,0,0,2.586206896551724,5.246e-06,1.068601773,0.0862819810612244,0,0,[],0,0,0,0.0,116,"[74, 74, 74, 74, 66, 81, 66, 106, 66, 1202, 922, 66, 66, 146, 66, 378, 66, 82, 66, 130, 66, 130, 130, 146, 130, 130, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 66, 74, 74, 66, 68, 68, 70, 92, 68, 82, 314, 68, 192, 68, 66, 66, 153, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 108, 68, 90, 238, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 76, 68, 70, 66, 66, 66, 105, 105, 66, 66]",64604,54,4290,556.9310344827586,116,0,0.0,0,{},{},0,8,0,0,0,0,60,True,False,
https://networks.exchangepoint.tech/,e6fb5cdc-e6c3-44a8-8d10-2f1bfd09e158,2025-05-13 14:23:46,"{'eth': 142, 'arp': 6, 'ip': 136, 'tcp': 136, 'http': 8, 'json': 4, 'tls': 39, 'DATA': 8, 'ssh': 12}",142,"[42, 42, 1891, 54, 1891, 54, 280, 1891, 54, 54, 54, 280, 1891, 54, 54, 54, 280, 54, 54, 280, 54, 54, 105, 105, 66, 74, 74, 66, 68, 68, 70, 84, 68, 78, 528, 68, 79, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 88, 284, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 2882, 66, 42, 42, 2882, 66, 1474, 2882, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 74, 74, 299, 66, 118, 142, 105, 336, 66, 144, 118, 105, 66, 89, 66, 106, 66, 307, 66, 397, 105, 144, 66, 118, 105, 66, 66, 1202, 1002, 66, 114, 66, 590, 66, 82, 66, 110, 66, 110, 158, 110, 118, 66, 66, 66, 42, 42]",76031,42,2882,535.4295774647887,136,"[1891, 54, 1891, 54, 280, 1891, 54, 54, 54, 280, 1891, 54, 54, 54, 280, 54, 54, 280, 54, 54, 105, 105, 66, 74, 74, 66, 68, 68, 70, 84, 68, 78, 528, 68, 79, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 88, 284, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 2882, 66, 2882, 66, 1474, 2882, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 74, 74, 299, 66, 118, 142, 105, 336, 66, 144, 118, 105, 66, 89, 66, 106, 66, 307, 66, 397, 105, 144, 66, 118, 105, 66, 66, 1202, 1002, 66, 114, 66, 590, 66, 82, 66, 110, 66, 110, 158, 110, 118, 66, 66, 66]",75779,54,2882,557.1985294117648,136,0,0,0,0.0,1.2462e-05,0.34780989,0.0529719891818181,0,0,[],0,0,0,0.0,136,"[1891, 54, 1891, 54, 280, 1891, 54, 54, 54, 280, 1891, 54, 54, 54, 280, 54, 54, 280, 54, 54, 105, 105, 66, 74, 74, 66, 68, 68, 70, 84, 68, 78, 528, 68, 79, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 88, 284, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 2882, 66, 2882, 66, 1474, 2882, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 74, 74, 299, 66, 118, 142, 105, 336, 66, 144, 118, 105, 66, 89, 66, 106, 66, 307, 66, 397, 105, 144, 66, 118, 105, 66, 66, 1202, 1002, 66, 114, 66, 590, 66, 82, 66, 110, 66, 110, 158, 110, 118, 66, 66, 66]",75779,54,2882,557.1985294117648,136,0,0.0,0,{},{},0,8,0,0,0,0,60,True,False,
https://networks.exchangepoint.tech/,cb850ab1-7bd0-4e34-8325-4f3cc5f98516,2025-05-13 14:25:27,"{'eth': 104, 'arp': 8, 'ip': 96, 'tcp': 96, 'tls': 31, 'DATA': 4}",104,"[42, 42, 54, 54, 54, 54, 54, 54, 54, 54, 42, 42, 74, 74, 66, 68, 68, 70, 128, 68, 100, 68, 86, 68, 78, 66, 66, 66, 66, 66, 441, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 80, 68, 76, 280, 66, 66, 42, 42, 2882, 2882, 2882, 2882, 2882, 78, 78, 78, 78, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 78, 78, 66, 66, 66, 2882, 66, 2882, 66, 42, 42, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 4290, 1623, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66]",66368,42,4290,638.1538461538462,96,"[54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 128, 68, 100, 68, 86, 68, 78, 66, 66, 66, 66, 66, 441, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 80, 68, 76, 280, 66, 66, 2882, 2882, 2882, 2882, 2882, 78, 78, 78, 78, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 78, 78, 66, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 4290, 1623, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66]",66032,54,4290,687.8333333333334,96,2,5,0,2.083333333333333,7.727e-06,0.148266959,0.0555920547567567,0,0,[],0,0,0,0.0,96,"[54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 128, 68, 100, 68, 86, 68, 78, 66, 66, 66, 66, 66, 441, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 80, 68, 76, 280, 66, 66, 2882, 2882, 2882, 2882, 2882, 78, 78, 78, 78, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 78, 78, 66, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 4290, 1623, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66]",66032,54,4290,687.8333333333334,96,0,0.0,0,{},{},0,4,0,0,0,0,60,True,False,
https://networks.exchangepoint.tech/,65da108f-bfa7-4f89-8fcf-e4f889cd9ca7,2025-05-13 14:26:58,"{'eth': 71, 'arp': 6, 'ip': 65, 'tcp': 65, 'tls': 23, 'DATA': 8}",71,"[42, 42, 42, 42, 74, 74, 66, 68, 68, 70, 90, 68, 80, 535, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 86, 68, 78, 272, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 4290, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42]",58620,42,4290,825.6338028169014,65,"[74, 74, 66, 68, 68, 70, 90, 68, 80, 535, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 86, 68, 78, 272, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 4290, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66]",58368,66,4290,897.9692307692308,65,0,0,0,0.0,6.501e-06,0.147052772,0.0598787255925925,0,0,[],0,0,0,0.0,65,"[74, 74, 66, 68, 68, 70, 90, 68, 80, 535, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 86, 68, 78, 272, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 4290, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66]",58368,66,4290,897.9692307692308,65,0,0.0,0,{},{},0,8,0,0,0,0,60,True,False,
https://networks.exchangepoint.tech/,0796697c-453b-4314-8749-a695c605f80d,2025-05-13 14:28:33,"{'eth': 216, 'arp': 6, 'ip': 210, 'tcp': 174, 'tls': 65, 'DATA': 8, 'udp': 36, 'dns': 36, 'http': 2, 'data-text-lines': 1}",216,"[42, 42, 42, 42, 74, 74, 66, 68, 68, 70, 124, 68, 98, 354, 68, 193, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 78, 68, 74, 72, 278, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 66, 4290, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42, 109, 109, 109, 109, 365, 221, 221, 365, 74, 74, 66, 345, 66, 4559, 66, 130, 112, 128, 128, 1503, 66, 97, 66, 401, 66, 135, 105, 74, 62, 54, 237, 54, 54, 1910, 54, 130, 90, 66, 66, 66, 74, 74, 66, 345, 66, 4560, 66, 130, 112, 128, 97, 66, 97, 97, 66, 66, 108, 108, 158, 97, 158, 97, 147, 147, 96, 96, 96, 96, 145, 145, 133, 133, 74, 74, 66, 97, 97, 138, 138, 92, 92, 92, 92, 156, 156, 204, 204, 74, 473, 66, 74, 66, 4450, 66, 72, 66, 140, 66, 329, 66, 462, 66, 4090, 66, 72, 66, 124, 66, 292, 66, 378, 283, 310, 300, 66, 378, 302, 66, 378, 310, 66, 66, 418, 66, 283, 66, 66, 66, 66, 90, 66, 54, 54, 66, 66]",97544,42,4560,451.5925925925926,174,"[74, 74, 66, 68, 68, 70, 124, 68, 98, 354, 68, 193, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 78, 68, 74, 72, 278, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 66, 4290, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 74, 74, 66, 345, 66, 4559, 66, 130, 112, 128, 128, 1503, 66, 97, 66, 401, 66, 135, 105, 74, 62, 54, 237, 54, 54, 1910, 54, 130, 90, 66, 66, 66, 74, 74, 66, 345, 66, 4560, 66, 130, 112, 128, 97, 66, 97, 97, 66, 66, 74, 74, 66, 74, 473, 66, 74, 66, 4450, 66, 72, 66, 140, 66, 329, 66, 462, 66, 4090, 66, 72, 66, 124, 66, 292, 66, 378, 283, 310, 300, 66, 378, 302, 66, 378, 310, 66, 66, 418, 66, 283, 66, 66, 66, 66, 90, 66, 54, 54, 66, 66]",92166,54,4560,529.6896551724138,174,0,0,0,0.0,1.0038e-05,0.145078398,0.0235641350344827,36,36,"[109, 109, 109, 109, 365, 221, 221, 365, 108, 108, 158, 97, 158, 97, 147, 147, 96, 96, 96, 96, 145, 145, 133, 133, 97, 97, 138, 138, 92, 92, 92, 92, 156, 156, 204, 204]",5126,92,365,142.38888888888889,0,36,0,210,"[74, 74, 66, 68, 68, 70, 124, 68, 98, 354, 68, 193, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 78, 68, 74, 72, 278, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 66, 4290, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 109, 109, 109, 109, 365, 221, 221, 365, 74, 74, 66, 345, 66, 4559, 66, 130, 112, 128, 128, 1503, 66, 97, 66, 401, 66, 135, 105, 74, 62, 54, 237, 54, 54, 1910, 54, 130, 90, 66, 66, 66, 74, 74, 66, 345, 66, 4560, 66, 130, 112, 128, 97, 66, 97, 97, 66, 66, 108, 108, 158, 97, 158, 97, 147, 147, 96, 96, 96, 96, 145, 145, 133, 133, 74, 74, 66, 97, 97, 138, 138, 92, 92, 92, 92, 156, 156, 204, 204, 74, 473, 66, 74, 66, 4450, 66, 72, 66, 140, 66, 329, 66, 462, 66, 4090, 66, 72, 66, 124, 66, 292, 66, 378, 283, 310, 300, 66, 378, 302, 66, 378, 310, 66, 66, 418, 66, 283, 66, 66, 66, 66, 90, 66, 54, 54, 66, 66]",97292.0,54,4560,463.2952380952381,210,0,0.0,"{'28': 12, '1': 12, '33': 12}",{},8,0,0,0,0,60,True,False
https://networks.exchangepoint.tech/,5827a4b5-6025-45ef-bace-814614fab194,2025-05-13 14:30:05,"{'eth': 118, 'ip': 112, 'tcp': 112, 'ssh': 12, 'arp': 6, 'tls': 24, 'DATA': 9}",118,"[74, 74, 66, 81, 66, 106, 66, 1202, 922, 66, 66, 146, 66, 378, 66, 82, 66, 130, 66, 130, 146, 130, 130, 66, 66, 42, 42, 66, 42, 42, 74, 74, 66, 68, 68, 70, 100, 68, 86, 326, 68, 198, 68, 66, 66, 66, 123, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 134, 68, 102, 68, 86, 178, 66, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 4290, 66, 1615, 66, 68, 68, 70, 80, 68, 66, 66, 66, 66, 66, 66, 66, 66, 66, 42, 42]",64529,42,4290,546.8559322033898,112,"[74, 74, 66, 81, 66, 106, 66, 1202, 922, 66, 66, 146, 66, 378, 66, 82, 66, 130, 66, 130, 146, 130, 130, 66, 66, 66, 74, 74, 66, 68, 68, 70, 100, 68, 86, 326, 68, 198, 68, 66, 66, 66, 123, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 134, 68, 102, 68, 86, 178, 66, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 4290, 66, 1615, 66, 68, 68, 70, 80, 68, 66, 66, 66, 66, 66, 66, 66, 66, 66]",64277,66,4290,573.9017857142857,112,0,0,0,0.0,5.678e-06,0.333047905,0.0802439943333333,0,0,[],0,0,0,0.0,112,"[74, 74, 66, 81, 66, 106, 66, 1202, 922, 66, 66, 146, 66, 378, 66, 82, 66, 130, 66, 130, 146, 130, 130, 66, 66, 66, 74, 74, 66, 68, 68, 70, 100, 68, 86, 326, 68, 198, 68, 66, 66, 66, 123, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 134, 68, 102, 68, 86, 178, 66, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 4290, 66, 1615, 66, 68, 68, 70, 80, 68, 66, 66, 66, 66, 66, 66, 66, 66, 66]",64277,66,4290,573.9017857142857,112,0,0.0,0,{},{},0,9,0,0,0,0,60,True,False,
https://networks.exchangepoint.tech/,534114db-fa0d-4d32-acfe-889bd62d216b,2025-05-13 14:31:37,"{'eth': 99, 'arp': 6, 'ip': 93, 'tcp': 93, 'tls': 23, 'DATA': 8, 'http': 8, 'json': 4}",99,"[42, 42, 42, 42, 74, 74, 66, 68, 68, 70, 82, 68, 76, 456, 68, 155, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 78, 68, 74, 284, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 76, 72, 66, 66, 66, 66, 66, 66, 42, 42, 1891, 1891, 54, 54, 280, 54, 1891, 54, 54, 280, 1891, 54, 54, 54, 280, 54, 54, 280, 54, 54]",68481,42,4290,691.7272727272727,93,"[74, 74, 66, 68, 68, 70, 82, 68, 76, 456, 68, 155, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 78, 68, 74, 284, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 76, 72, 66, 66, 66, 66, 66, 66, 1891, 1891, 54, 54, 280, 54, 1891, 54, 54, 280, 1891, 54, 54, 54, 280, 54, 54, 280, 54, 54]",68229,54,4290,733.6451612903226,93,0,0,0,0.0,7.243e-06,0.141158298,0.04336825865,0,0,[],0,0,0,0.0,93,"[74, 74, 66, 68, 68, 70, 82, 68, 76, 456, 68, 155, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 78, 68, 74, 284, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 76, 72, 66, 66, 66, 66, 66, 66, 1891, 1891, 54, 54, 280, 54, 1891, 54, 54, 280, 1891, 54, 54, 54, 280, 54, 54, 280, 54, 54]",68229,54,4290,733.6451612903226,93,0,0.0,0,{},{},0,8,0,0,0,0,60,True,False,
https://networks.exchangepoint.tech/,325d4d9c-a1d8-4547-b9d5-9bf6e5ef2570,2025-05-13 14:33:08,"{'eth': 89, 'arp': 4, 'ip': 85, 'tcp': 85, 'tls': 24, 'DATA': 9}",89,"[42, 42, 54, 58, 54, 74, 74, 66, 68, 68, 70, 94, 68, 82, 529, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 82, 78, 82, 82, 84, 68, 78, 214, 66, 66, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 66, 1474, 1474, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 4290, 66, 66, 1623, 66, 68, 68, 70, 82, 66, 66, 66, 66, 42, 42, 54, 54, 54, 54, 54, 54, 54, 54]",59736,42,4290,671.1910112359551,85,"[54, 58, 54, 74, 74, 66, 68, 68, 70, 94, 68, 82, 529, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 82, 78, 82, 82, 84, 68, 78, 214, 66, 66, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 66, 1474, 1474, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 4290, 66, 66, 1623, 66, 68, 68, 70, 82, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54]",59568,54,4290,700.8,85,0,0,0,0.0,1.0392e-05,0.102504177,0.0450105256774193,0,0,[],0,0,0,0.0,85,"[54, 58, 54, 74, 74, 66, 68, 68, 70, 94, 68, 82, 529, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 82, 78, 82, 82, 84, 68, 78, 214, 66, 66, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 66, 1474, 1474, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 4290, 66, 66, 1623, 66, 68, 68, 70, 82, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54]",59568,54,4290,700.8,85,0,0.0,0,{},{},0,9,0,0,0,0,60,True,False,
