website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.lahaonline.com/,edd538ae-c60f-4f11-84f6-0bf76300be87,2025-05-05 20:23:38,"{'eth': 28, 'ip': 28, 'tcp': 28, 'DATA': 1, 'http': 1}",28,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 103, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",2001,66,103,71.46428571428571,28,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 103, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",2001,66,103,71.46428571428571,28,0,0,0,0.0,1.6009e-05,0.002128059,0.0015982738000000002,0,0,[],0,0,0,0,28,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 103, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",2001,66,103,71.46428571428571,28,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.lahaonline.com/,5b7530d8-a084-495c-b7ee-c081b3126e87,2025-05-06 01:52:43,"{'eth': 28, 'ip': 28, 'tcp': 28, 'DATA': 1, 'http': 1}",28,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 103, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",2001,66,103,71.46428571428571,28,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 103, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",2001,66,103,71.46428571428571,28,0,0,0,0.0,1.725e-05,0.002006389,0.0016089671333333333,0,0,[],0,0,0,0,28,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 103, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",2001,66,103,71.46428571428571,28,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.lahaonline.com/,8df54893-c6a0-446b-ae45-1257d4a2946e,2025-05-06 02:22:35,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.lahaonline.com/,7a31f693-4e44-4e01-b9a8-00f43fa34254,2025-05-06 02:52:31,"{'eth': 22, 'ip': 22, 'tcp': 22, 'DATA': 1, 'http': 1}",22,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 66, 133, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",1605,66,133,72.95454545454545,22,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 66, 133, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",1605,66,133,72.95454545454545,22,0,0,0,0.0,1.475e-05,0.006180526,0.0018506955,0,0,[],0,0,0,0,22,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 66, 133, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",1605,66,133,72.95454545454545,22,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.lahaonline.com/,8c5b03fd-f6d9-41e8-8abb-31aeba1a6d6f,2025-05-06 03:22:25,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.lahaonline.com/,383905bc-c876-4475-86c7-f4ad8bd2696a,2025-05-06 03:52:19,"{'eth': 28, 'ip': 28, 'tcp': 28, 'DATA': 1, 'http': 1}",28,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 103, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",2001,66,103,71.46428571428571,28,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 103, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",2001,66,103,71.46428571428571,28,0,0,0,0.0,1.272e-05,0.002514799,0.0012513492,0,0,[],0,0,0,0,28,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 103, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",2001,66,103,71.46428571428571,28,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.lahaonline.com/,6c5941f7-5cc6-4998-9fff-4a39756b94b6,2025-05-06 04:22:11,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.lahaonline.com/,1b1c0f80-e31b-45cc-8be3-09c1d7f81cf6,2025-05-06 04:52:03,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.lahaonline.com/,60cb60f8-38d2-4257-b587-6796a1fa91fd,2025-05-06 05:21:51,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.lahaonline.com/,86b3de3c-85d0-40d9-859a-fece17346856,2025-05-06 05:51:43,"{'eth': 28, 'ip': 28, 'tcp': 28, 'DATA': 1, 'http': 1}",28,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 66, 66, 66, 103, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",2001,66,103,71.46428571428571,28,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 66, 66, 66, 103, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",2001,66,103,71.46428571428571,28,0,0,0,0.0,1.339e-05,0.004953697,0.0014578197333333335,0,0,[],0,0,0,0,28,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 66, 66, 66, 103, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",2001,66,103,71.46428571428571,28,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.lahaonline.com/,7394e50d-ffd2-4393-809b-48ec818f4ae7,2025-05-06 06:21:46,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.lahaonline.com/,fa413591-1a2b-4aa8-a36b-8ce8e4e70b98,2025-05-06 06:51:43,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.lahaonline.com/,2f7bd996-cd4a-49d7-88af-d72e8b13a78a,2025-05-06 07:21:46,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.lahaonline.com/,46f95f3f-567c-4a08-892c-395603f6341f,2025-05-06 07:51:40,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.lahaonline.com/,37f1a36f-dfcc-4967-961e-f8b17825760d,2025-05-06 08:21:39,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.lahaonline.com/,c5632256-7219-45df-bf45-eb2dc7ebc166,2025-05-06 08:51:35,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.lahaonline.com/,670f27d7-cd1c-4234-a949-aa4a49306529,2025-05-06 09:21:30,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.lahaonline.com/,c8d408fe-0bfb-4d5b-8731-0c84fe43f760,2025-05-06 09:51:14,"{'eth': 28, 'ip': 28, 'tcp': 28, 'DATA': 1, 'http': 1}",28,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 66, 103, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",2001,66,103,71.46428571428571,28,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 66, 103, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",2001,66,103,71.46428571428571,28,0,0,0,0.0,1.34e-05,0.001661009,0.0010674131333333334,0,0,[],0,0,0,0,28,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 66, 103, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",2001,66,103,71.46428571428571,28,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.lahaonline.com/,36ef14cd-c803-49b4-9974-b6701b270e63,2025-05-06 10:21:12,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.lahaonline.com/,06b8ea11-4e9c-4543-a475-19b447cae7f4,2025-05-06 10:51:16,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
