website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,rtp_count,dns_count,dns_incomplete_transactions,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_query_types,dns_response_codes,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.oneindia.com/,935ea1b4-8511-482e-95f7-8d1cd44c5110,2025-05-06 01:25:06,"{'eth': 114, 'ip': 108, 'tcp': 104, 'tls': 35, 'arp': 6, 'http': 8, 'json': 4, 'udp': 4, 'dns': 4, 'DATA': 4}",114,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 66, 603, 66, 437, 93, 66, 42, 42, 90, 66, 66, 66, 1884, 54, 1884, 54, 281, 1884, 54, 54, 54, 281, 1884, 54, 54, 54, 281, 54, 54, 281, 54, 54, 42, 42, 87, 87, 119, 119, 74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 993, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2904, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 72, 76, 76, 76, 76, 66, 114, 635, 76, 76, 76, 67, 66, 540, 1457, 2848, 505, 97, 66, 66, 66, 66, 42, 42]",31410,42,3388,275.5263157894737,104,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 66, 603, 66, 437, 93, 66, 90, 66, 66, 66, 1884, 54, 1884, 54, 281, 1884, 54, 54, 54, 281, 1884, 54, 54, 54, 281, 54, 54, 281, 54, 54, 74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 993, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2904, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 72, 76, 76, 76, 76, 66, 114, 635, 76, 76, 76, 67, 66, 540, 1457, 2848, 505, 97, 66, 66, 66, 66]",30746,54,3388,295.63461538461536,104,0,0,0,0.0,1.201e-05,0.004347097,0.0007629021621621622,4,4,"[87, 87, 119, 119]",412,87,119,103.0,0,4,0,108,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 66, 603, 66, 437, 93, 66, 90, 66, 66, 66, 1884, 54, 1884, 54, 281, 1884, 54, 54, 54, 281, 1884, 54, 54, 54, 281, 54, 54, 281, 54, 54, 87, 87, 119, 119, 74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 993, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2904, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 72, 76, 76, 76, 76, 66, 114, 635, 76, 76, 76, 67, 66, 540, 1457, 2848, 505, 97, 66, 66, 66, 66]",31158,54,3388,288.5,108,0,0.0,{'1': 4},{},4,0,0,0,0,5,True,False
https://www.oneindia.com/,a242c605-44e1-49df-9b6d-f6d0f7982df1,2025-05-06 01:55:00,"{'eth': 96, 'ip': 92, 'tcp': 88, 'tls': 30, 'arp': 4, 'udp': 4, 'dns': 4, 'DATA': 3, 'http': 8, 'json': 4}",96,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 603, 66, 66, 437, 93, 66, 42, 42, 42, 42, 87, 87, 119, 119, 74, 74, 66, 76, 76, 76, 76, 76, 136, 66, 973, 66, 66, 66, 66, 66, 66, 2902, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 200, 626, 76, 76, 76, 67, 97, 66, 540, 1457, 66, 2848, 536, 66, 66, 66, 66, 90, 66, 66, 66, 1884, 1884, 54, 54, 281, 54, 54, 1884, 54, 281, 54, 54, 1884, 54, 281, 54, 54, 281, 54, 54]",30290,42,3388,315.5208333333333,88,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 603, 66, 66, 437, 93, 66, 74, 74, 66, 76, 76, 76, 76, 76, 136, 66, 973, 66, 66, 66, 66, 66, 66, 2902, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 200, 626, 76, 76, 76, 67, 97, 66, 540, 1457, 66, 2848, 536, 66, 66, 66, 66, 90, 66, 66, 66, 1884, 1884, 54, 54, 281, 54, 54, 1884, 54, 281, 54, 54, 1884, 54, 281, 54, 54, 281, 54, 54]",29710,54,3388,337.6136363636364,88,0,0,0,0.0,1.1691e-05,0.004983117,0.0009440456857142856,4,4,"[87, 87, 119, 119]",412,87,119,103.0,0,4,0,92,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 603, 66, 66, 437, 93, 66, 87, 87, 119, 119, 74, 74, 66, 76, 76, 76, 76, 76, 136, 66, 973, 66, 66, 66, 66, 66, 66, 2902, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 200, 626, 76, 76, 76, 67, 97, 66, 540, 1457, 66, 2848, 536, 66, 66, 66, 66, 90, 66, 66, 66, 1884, 1884, 54, 54, 281, 54, 54, 1884, 54, 281, 54, 54, 1884, 54, 281, 54, 54, 281, 54, 54]",30122,54,3388,327.4130434782609,92,0,0.0,{'1': 4},{},3,0,0,0,0,5,True,False
https://www.oneindia.com/,5eec4fdd-feb1-42ab-ba92-79e84c406746,2025-05-06 02:24:53,"{'eth': 97, 'ip': 93, 'tcp': 89, 'tls': 38, 'arp': 4, 'udp': 4, 'dns': 4, 'DATA': 5}",97,"[275, 66, 135, 66, 105, 66, 74, 74, 66, 394, 66, 3387, 66, 146, 1403, 66, 603, 66, 438, 93, 66, 42, 42, 87, 87, 119, 74, 74, 66, 119, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 66, 66, 66, 993, 66, 66, 66, 66, 66, 66, 66, 1474, 66, 1496, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 110, 66, 66, 635, 76, 76, 76, 67, 66, 541, 1457, 2848, 536, 66, 42, 42, 66, 66, 66]",22642,42,3387,233.42268041237114,89,"[275, 66, 135, 66, 105, 66, 74, 74, 66, 394, 66, 3387, 66, 146, 1403, 66, 603, 66, 438, 93, 66, 74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 66, 66, 66, 993, 66, 66, 66, 66, 66, 66, 66, 1474, 66, 1496, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 110, 66, 66, 635, 76, 76, 76, 67, 66, 541, 1457, 2848, 536, 66, 66, 66, 66]",22062,66,3387,247.8876404494382,89,0,0,0,0.0,8.44e-06,0.042661726,0.002137580242424242,4,4,"[87, 87, 119, 119]",412,87,119,103.0,0,4,0,93,"[275, 66, 135, 66, 105, 66, 74, 74, 66, 394, 66, 3387, 66, 146, 1403, 66, 603, 66, 438, 93, 66, 87, 87, 119, 74, 74, 66, 119, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 66, 66, 66, 993, 66, 66, 66, 66, 66, 66, 66, 1474, 66, 1496, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 110, 66, 66, 635, 76, 76, 76, 67, 66, 541, 1457, 2848, 536, 66, 66, 66, 66]",22474,66,3387,241.65591397849462,93,0,0.0,{'1': 4},{},5,0,0,0,0,5,True,False
https://www.oneindia.com/,ab9c6a22-1436-450f-9be4-94490ed52b2a,2025-05-06 02:54:50,"{'eth': 100, 'ip': 94, 'tcp': 90, 'tls': 39, 'arp': 6, 'udp': 4, 'dns': 4, 'DATA': 4}",100,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 603, 66, 66, 437, 93, 66, 42, 42, 1082, 66, 276, 66, 135, 66, 105, 66, 42, 42, 87, 87, 119, 119, 74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 66, 993, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2904, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 110, 66, 635, 76, 76, 76, 67, 66, 539, 1457, 1457, 1896, 66, 97, 66, 66, 66, 66, 42, 42]",23807,42,3388,238.07,90,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 603, 66, 66, 437, 93, 66, 1082, 66, 276, 66, 135, 66, 105, 66, 74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 66, 993, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2904, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 110, 66, 635, 76, 76, 76, 67, 66, 539, 1457, 1457, 1896, 66, 97, 66, 66, 66, 66]",23143,66,3388,257.14444444444445,90,0,0,0,0.0,1.49e-05,0.044564225,0.0036682684242424243,4,4,"[87, 87, 119, 119]",412,87,119,103.0,0,4,0,94,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 603, 66, 66, 437, 93, 66, 1082, 66, 276, 66, 135, 66, 105, 66, 87, 87, 119, 119, 74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 66, 993, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2904, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 110, 66, 635, 76, 76, 76, 67, 66, 539, 1457, 1457, 1896, 66, 97, 66, 66, 66, 66]",23555,66,3388,250.58510638297872,94,0,0.0,{'1': 4},{},4,0,0,0,0,5,True,False
https://www.oneindia.com/,25b603f0-4cfb-4d38-8601-f88dcea7eb90,2025-05-06 03:24:45,"{'eth': 90, 'ip': 86, 'tcp': 82, 'tls': 35, 'arp': 4, 'udp': 4, 'dns': 4, 'DATA': 2}",90,"[54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 394, 66, 3388, 66, 146, 1403, 603, 66, 66, 438, 93, 66, 42, 42, 1082, 66, 277, 66, 135, 66, 105, 66, 87, 87, 119, 74, 119, 74, 66, 76, 76, 76, 76, 76, 146, 76, 76, 76, 76, 66, 66, 923, 66, 66, 66, 66, 66, 66, 2902, 66, 76, 76, 76, 76, 76, 76, 76, 76, 66, 240, 66, 626, 76, 76, 76, 67, 97, 66, 542, 1457, 2848, 66, 66, 536, 66, 66, 66, 42, 42]",23124,42,3388,256.93333333333334,82,"[54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 394, 66, 3388, 66, 146, 1403, 603, 66, 66, 438, 93, 66, 1082, 66, 277, 66, 135, 66, 105, 66, 74, 74, 66, 76, 76, 76, 76, 76, 146, 76, 76, 76, 76, 66, 66, 923, 66, 66, 66, 66, 66, 66, 2902, 66, 76, 76, 76, 76, 76, 76, 76, 76, 66, 240, 66, 626, 76, 76, 76, 67, 97, 66, 542, 1457, 2848, 66, 66, 536, 66, 66, 66]",22544,54,3388,274.9268292682927,82,0,0,0,0.0,1.077e-05,0.042540435,0.0035402723636363633,4,4,"[87, 87, 119, 119]",412,87,119,103.0,0,4,0,86,"[54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 394, 66, 3388, 66, 146, 1403, 603, 66, 66, 438, 93, 66, 1082, 66, 277, 66, 135, 66, 105, 66, 87, 87, 119, 74, 119, 74, 66, 76, 76, 76, 76, 76, 146, 76, 76, 76, 76, 66, 66, 923, 66, 66, 66, 66, 66, 66, 2902, 66, 76, 76, 76, 76, 76, 76, 76, 76, 66, 240, 66, 626, 76, 76, 76, 67, 97, 66, 542, 1457, 2848, 66, 66, 536, 66, 66, 66]",22956,54,3388,266.93023255813955,86,0,0.0,{'1': 4},{},2,0,0,0,0,5,True,False
https://www.oneindia.com/,1c3a6636-91f1-4e63-bf61-509e6440c19c,2025-05-06 03:54:37,"{'eth': 187, 'ip': 181, 'tcp': 177, 'tls': 82, 'arp': 6, 'DATA': 7, 'udp': 4, 'dns': 4}",187,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 66, 603, 66, 438, 93, 66, 42, 42, 1223, 578, 66, 276, 66, 118, 105, 105, 276, 66, 135, 105, 66, 74, 74, 66, 394, 66, 3387, 66, 146, 1404, 1552, 66, 78, 66, 437, 93, 66, 109, 7106, 5698, 66, 66, 11330, 5698, 11330, 66, 66, 18354, 66, 78, 66, 260, 66, 135, 105, 117, 16472, 32878, 78, 66, 6464, 78, 66, 78, 66, 277, 135, 105, 117, 16472, 32878, 66, 4664, 78, 66, 66, 78, 66, 78, 66, 276, 135, 109, 105, 14145, 78, 66, 276, 135, 105, 66, 42, 42, 87, 87, 119, 74, 119, 74, 66, 76, 76, 76, 76, 76, 176, 76, 76, 76, 76, 66, 66, 893, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2903, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 110, 66, 66, 626, 66, 97, 66, 76, 76, 76, 67, 66, 542, 1457, 2848, 505, 66, 66, 97, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 42, 42]",221622,42,32878,1185.144385026738,177,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 66, 603, 66, 438, 93, 66, 1223, 578, 66, 276, 66, 118, 105, 105, 276, 66, 135, 105, 66, 74, 74, 66, 394, 66, 3387, 66, 146, 1404, 1552, 66, 78, 66, 437, 93, 66, 109, 7106, 5698, 66, 66, 11330, 5698, 11330, 66, 66, 18354, 66, 78, 66, 260, 66, 135, 105, 117, 16472, 32878, 78, 66, 6464, 78, 66, 78, 66, 277, 135, 105, 117, 16472, 32878, 66, 4664, 78, 66, 66, 78, 66, 78, 66, 276, 135, 109, 105, 14145, 78, 66, 276, 135, 105, 66, 74, 74, 66, 76, 76, 76, 76, 76, 176, 76, 76, 76, 76, 66, 66, 893, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2903, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 110, 66, 66, 626, 66, 97, 66, 76, 76, 76, 67, 66, 542, 1457, 2848, 505, 66, 66, 97, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54]",220958,54,32878,1248.3502824858756,177,0,1,0,0.0,1.155e-05,0.0424273,0.0022372791917808217,4,4,"[87, 87, 119, 119]",412,87,119,103.0,0,4,0,181,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 66, 603, 66, 438, 93, 66, 1223, 578, 66, 276, 66, 118, 105, 105, 276, 66, 135, 105, 66, 74, 74, 66, 394, 66, 3387, 66, 146, 1404, 1552, 66, 78, 66, 437, 93, 66, 109, 7106, 5698, 66, 66, 11330, 5698, 11330, 66, 66, 18354, 66, 78, 66, 260, 66, 135, 105, 117, 16472, 32878, 78, 66, 6464, 78, 66, 78, 66, 277, 135, 105, 117, 16472, 32878, 66, 4664, 78, 66, 66, 78, 66, 78, 66, 276, 135, 109, 105, 14145, 78, 66, 276, 135, 105, 66, 87, 87, 119, 74, 119, 74, 66, 76, 76, 76, 76, 76, 176, 76, 76, 76, 76, 66, 66, 893, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2903, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 110, 66, 66, 626, 66, 97, 66, 76, 76, 76, 67, 66, 542, 1457, 2848, 505, 66, 66, 97, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54]",221370,54,32878,1223.0386740331492,181,0,0.0,{'1': 4},{},7,0,0,0,0,5,True,False
https://www.oneindia.com/,b06f74ed-be67-4b57-8654-d8fe0df6610d,2025-05-06 04:24:29,"{'eth': 184, 'ip': 180, 'tcp': 176, 'tls': 86, 'arp': 4, 'udp': 4, 'dns': 4, 'DATA': 7}",184,"[74, 66, 394, 66, 3387, 66, 146, 1403, 66, 603, 66, 438, 93, 66, 743, 66, 276, 66, 135, 66, 105, 66, 42, 42, 87, 87, 119, 74, 74, 66, 76, 76, 76, 76, 76, 126, 76, 76, 76, 76, 66, 66, 943, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2904, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 66, 110, 66, 626, 66, 66, 97, 66, 76, 76, 76, 67, 66, 540, 1457, 1457, 1457, 505, 66, 97, 66, 66, 66, 66, 119, 42, 42, 1223, 677, 66, 277, 66, 135, 105, 339, 66, 135, 105, 66, 74, 74, 66, 394, 66, 3387, 66, 146, 1404, 66, 1552, 78, 66, 437, 93, 66, 118, 7106, 5698, 66, 66, 11330, 5698, 11330, 66, 13114, 66, 66, 78, 66, 277, 66, 135, 105, 117, 16472, 32878, 78, 66, 66, 11843, 78, 66, 78, 66, 277, 135, 105, 935, 16472, 32878, 5145, 78, 66, 78, 66, 78, 66, 274, 135, 118, 105, 15299, 78, 66, 277, 135, 105, 66]",225320,42,32878,1224.5652173913043,176,"[74, 66, 394, 66, 3387, 66, 146, 1403, 66, 603, 66, 438, 93, 66, 743, 66, 276, 66, 135, 66, 105, 66, 74, 74, 66, 76, 76, 76, 76, 76, 126, 76, 76, 76, 76, 66, 66, 943, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2904, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 66, 110, 66, 626, 66, 66, 97, 66, 76, 76, 76, 67, 66, 540, 1457, 1457, 1457, 505, 66, 97, 66, 66, 66, 66, 1223, 677, 66, 277, 66, 135, 105, 339, 66, 135, 105, 66, 74, 74, 66, 394, 66, 3387, 66, 146, 1404, 66, 1552, 78, 66, 437, 93, 66, 118, 7106, 5698, 66, 66, 11330, 5698, 11330, 66, 13114, 66, 66, 78, 66, 277, 66, 135, 105, 117, 16472, 32878, 78, 66, 66, 11843, 78, 66, 78, 66, 277, 135, 105, 935, 16472, 32878, 5145, 78, 66, 78, 66, 78, 66, 274, 135, 118, 105, 15299, 78, 66, 277, 135, 105, 66]",224740,66,32878,1276.9318181818182,176,0,3,0,0.0,1.248e-05,0.043626396,0.00251355352,4,4,"[87, 87, 119, 119]",412,87,119,103.0,0,4,0,180,"[74, 66, 394, 66, 3387, 66, 146, 1403, 66, 603, 66, 438, 93, 66, 743, 66, 276, 66, 135, 66, 105, 66, 87, 87, 119, 74, 74, 66, 76, 76, 76, 76, 76, 126, 76, 76, 76, 76, 66, 66, 943, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2904, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 66, 110, 66, 626, 66, 66, 97, 66, 76, 76, 76, 67, 66, 540, 1457, 1457, 1457, 505, 66, 97, 66, 66, 66, 66, 119, 1223, 677, 66, 277, 66, 135, 105, 339, 66, 135, 105, 66, 74, 74, 66, 394, 66, 3387, 66, 146, 1404, 66, 1552, 78, 66, 437, 93, 66, 118, 7106, 5698, 66, 66, 11330, 5698, 11330, 66, 13114, 66, 66, 78, 66, 277, 66, 135, 105, 117, 16472, 32878, 78, 66, 66, 11843, 78, 66, 78, 66, 277, 135, 105, 935, 16472, 32878, 5145, 78, 66, 78, 66, 78, 66, 274, 135, 118, 105, 15299, 78, 66, 277, 135, 105, 66]",225152,66,32878,1250.8444444444444,180,0,0.0,{'1': 4},{},7,0,0,0,0,5,True,False
https://www.oneindia.com/,165d97d7-7e02-4667-bd1e-fea8f9d7fae5,2025-05-06 04:54:20,"{'eth': 100, 'ip': 94, 'tcp': 90, 'tls': 37, 'arp': 6, 'udp': 4, 'dns': 4, 'DATA': 4}",100,"[74, 74, 66, 394, 66, 3389, 66, 146, 1403, 66, 603, 66, 437, 93, 66, 42, 42, 42, 42, 87, 87, 119, 74, 74, 66, 76, 76, 76, 76, 76, 76, 116, 76, 76, 76, 66, 66, 66, 953, 66, 66, 66, 66, 66, 66, 66, 66, 2903, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 72, 76, 76, 76, 76, 66, 114, 66, 635, 66, 76, 76, 76, 67, 66, 119, 540, 1457, 66, 2848, 536, 66, 66, 66, 66, 743, 66, 276, 66, 135, 66, 105, 66, 42, 42]",23469,42,3389,234.69,90,"[74, 74, 66, 394, 66, 3389, 66, 146, 1403, 66, 603, 66, 437, 93, 66, 74, 74, 66, 76, 76, 76, 76, 76, 76, 116, 76, 76, 76, 66, 66, 66, 953, 66, 66, 66, 66, 66, 66, 66, 66, 2903, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 72, 76, 76, 76, 76, 66, 114, 66, 635, 66, 76, 76, 76, 67, 66, 540, 1457, 66, 2848, 536, 66, 66, 66, 66, 743, 66, 276, 66, 135, 66, 105, 66]",22805,66,3389,253.38888888888889,90,0,0,0,0.0,1.11e-05,0.041266937,0.0022968114411764705,4,4,"[87, 87, 119, 119]",412,87,119,103.0,0,4,0,94,"[74, 74, 66, 394, 66, 3389, 66, 146, 1403, 66, 603, 66, 437, 93, 66, 87, 87, 119, 74, 74, 66, 76, 76, 76, 76, 76, 76, 116, 76, 76, 76, 66, 66, 66, 953, 66, 66, 66, 66, 66, 66, 66, 66, 2903, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 72, 76, 76, 76, 76, 66, 114, 66, 635, 66, 76, 76, 76, 67, 66, 119, 540, 1457, 66, 2848, 536, 66, 66, 66, 66, 743, 66, 276, 66, 135, 66, 105, 66]",23217,66,3389,246.98936170212767,94,0,0.0,{'1': 4},{},4,0,0,0,0,5,True,False
https://www.oneindia.com/,f1e0bfcf-7f2d-43e8-904d-180a1a663f6e,2025-05-06 05:24:12,"{'eth': 98, 'ip': 92, 'tcp': 88, 'tls': 31, 'arp': 6, 'http': 8, 'json': 4, 'udp': 4, 'dns': 4, 'DATA': 3}",98,"[74, 74, 66, 394, 66, 3389, 66, 146, 1403, 66, 603, 66, 437, 93, 66, 105, 105, 66, 42, 42, 1884, 54, 1884, 54, 281, 1884, 54, 54, 54, 1884, 281, 54, 281, 54, 54, 54, 54, 281, 54, 54, 42, 42, 87, 87, 119, 74, 119, 74, 66, 76, 76, 76, 76, 76, 86, 66, 1023, 66, 66, 66, 66, 66, 66, 2902, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 200, 66, 626, 76, 76, 76, 67, 66, 97, 542, 66, 1457, 2848, 536, 66, 66, 66, 66, 42, 42]",30431,42,3389,310.5204081632653,88,"[74, 74, 66, 394, 66, 3389, 66, 146, 1403, 66, 603, 66, 437, 93, 66, 105, 105, 66, 1884, 54, 1884, 54, 281, 1884, 54, 54, 54, 1884, 281, 54, 281, 54, 54, 54, 54, 281, 54, 54, 74, 74, 66, 76, 76, 76, 76, 76, 86, 66, 1023, 66, 66, 66, 66, 66, 66, 2902, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 200, 66, 626, 76, 76, 76, 67, 66, 97, 542, 66, 1457, 2848, 536, 66, 66, 66, 66]",29767,54,3389,338.2613636363636,88,0,0,0,0.0,1.1829e-05,0.019544299,0.0014708042777777778,4,4,"[87, 87, 119, 119]",412,87,119,103.0,0,4,0,92,"[74, 74, 66, 394, 66, 3389, 66, 146, 1403, 66, 603, 66, 437, 93, 66, 105, 105, 66, 1884, 54, 1884, 54, 281, 1884, 54, 54, 54, 1884, 281, 54, 281, 54, 54, 54, 54, 281, 54, 54, 87, 87, 119, 74, 119, 74, 66, 76, 76, 76, 76, 76, 86, 66, 1023, 66, 66, 66, 66, 66, 66, 2902, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 200, 66, 626, 76, 76, 76, 67, 66, 97, 542, 66, 1457, 2848, 536, 66, 66, 66, 66]",30179,54,3389,328.0326086956522,92,0,0.0,{'1': 4},{},3,0,0,0,0,5,True,False
https://www.oneindia.com/,82237f82-35a9-4f22-9d51-8bfe5d73f177,2025-05-06 05:54:01,"{'eth': 107, 'ip': 101, 'udp': 6, 'dns': 6, 'tcp': 95, 'tls': 37, 'arp': 6, 'DATA': 4}",107,"[93, 74, 74, 66, 394, 66, 183, 3389, 66, 146, 1403, 66, 603, 66, 437, 93, 66, 42, 42, 42, 42, 90, 66, 66, 66, 87, 87, 119, 74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 66, 993, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2903, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 110, 66, 626, 66, 66, 66, 97, 66, 76, 76, 76, 67, 66, 119, 541, 1457, 2848, 66, 536, 66, 66, 66, 66, 42, 42, 90, 66, 66, 66, 66]",23151,42,3389,216.3644859813084,95,"[74, 74, 66, 394, 66, 3389, 66, 146, 1403, 66, 603, 66, 437, 93, 66, 90, 66, 66, 66, 74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 66, 993, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2903, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 110, 66, 626, 66, 66, 66, 97, 66, 76, 76, 76, 67, 66, 541, 1457, 2848, 66, 536, 66, 66, 66, 66, 90, 66, 66, 66, 66]",22211,66,3389,233.8,95,0,0,0,0.0,1.197e-05,0.041569516,0.002034761282051282,6,6,"[93, 183, 87, 87, 119, 119]",688,87,183,114.66666666666667,0,6,0,101,"[93, 74, 74, 66, 394, 66, 183, 3389, 66, 146, 1403, 66, 603, 66, 437, 93, 66, 90, 66, 66, 66, 87, 87, 119, 74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 66, 993, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2903, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 110, 66, 626, 66, 66, 66, 97, 66, 76, 76, 76, 67, 66, 119, 541, 1457, 2848, 66, 536, 66, 66, 66, 66, 90, 66, 66, 66, 66]",22899,66,3389,226.72277227722773,101,0,0.0,{'1': 6},{},4,0,0,0,0,5,True,False
