website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size
https://networks.exchangepoint.tech/,0aaacb6b-e3fb-4bfd-ba9b-6cc3a27a1751,2025-05-13 21:37:37,"{'eth': 47, 'ip': 47, 'tcp': 47, 'tls': 13, 'DATA': 4}",47,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 1474, 66, 1474, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 4290, 1615, 66, 90, 66, 66, 66, 66]",57208,66,4290,1217.1914893617022,47,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 1474, 66, 1474, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 4290, 1615, 66, 90, 66, 66, 66, 66]",57208,66,4290,1217.1914893617022,47,0,0,0,0.0,1.063e-05,0.21513531,0.0511145169523809,0,0,[],0,0,0,0,47,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 1474, 66, 1474, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 4290, 1615, 66, 90, 66, 66, 66, 66]",57208,66,4290,1217.1914893617022,47,0,0.0,0,{},{},0,4,0,0,0,0.0
https://networks.exchangepoint.tech/,3f357fb6-3692-497e-a123-5c8476a35eac,2025-05-13 21:38:05,"{'eth': 48, 'ip': 48, 'tcp': 48, 'tls': 13, 'DATA': 4}",48,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57275,66,4290,1193.2291666666667,48,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57275,66,4290,1193.2291666666667,48,0,0,0,0.0,8.78e-06,0.215693209,0.0466741183043478,0,0,[],0,0,0,0,48,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57275,66,4290,1193.2291666666667,48,0,0.0,0,{},{},0,4,0,0,0,0.0
https://networks.exchangepoint.tech/,8ecf3e9d-ad75-4b99-aae9-481e8fa5a5b7,2025-05-13 21:38:33,"{'eth': 45, 'ip': 45, 'tcp': 45, 'tls': 13, 'DATA': 4}",45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 4290, 66, 1623, 66, 90, 66, 66, 66, 66]",57084,66,4290,1268.5333333333333,45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 4290, 66, 1623, 66, 90, 66, 66, 66, 66]",57084,66,4290,1268.5333333333333,45,0,0,0,0.0,3.071e-06,0.215448139,0.05330464235,0,0,[],0,0,0,0,45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 4290, 66, 1623, 66, 90, 66, 66, 66, 66]",57084,66,4290,1268.5333333333333,45,0,0.0,0,{},{},0,4,0,0,0,0.0
https://networks.exchangepoint.tech/,e612de6a-45fc-4760-80d3-516c8ffdf093,2025-05-13 21:39:01,"{'eth': 47, 'ip': 47, 'tcp': 47, 'tls': 15, 'DATA': 5}",47,"[74, 74, 66, 583, 66, 1474, 66, 1102, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 66, 4290, 1623, 66, 66, 90, 66, 66, 66, 66]",57215,66,4290,1217.340425531915,47,"[74, 74, 66, 583, 66, 1474, 66, 1102, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 66, 4290, 1623, 66, 66, 90, 66, 66, 66, 66]",57215,66,4290,1217.340425531915,47,0,0,0,0.0,4.08e-06,0.215339917,0.0507634928571428,0,0,[],0,0,0,0,47,"[74, 74, 66, 583, 66, 1474, 66, 1102, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 66, 4290, 1623, 66, 66, 90, 66, 66, 66, 66]",57215,66,4290,1217.340425531915,47,0,0.0,0,{},{},0,5,0,0,0,0.0
https://networks.exchangepoint.tech/,c57d59d2-f897-479f-a8bc-1e119ccf2dcf,2025-05-13 21:39:28,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 13, 'DATA': 4}",46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57142,66,4290,1242.2173913043478,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57142,66,4290,1242.2173913043478,46,0,0,0,0.0,6.04e-06,0.215301767,0.050779385095238,0,0,[],0,0,0,0,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57142,66,4290,1242.2173913043478,46,0,0.0,0,{},{},0,4,0,0,0,0.0
https://networks.exchangepoint.tech/,029cd616-7d05-4633-af36-d82b68817c7d,2025-05-13 21:39:56,"{'eth': 45, 'ip': 45, 'tcp': 45, 'tls': 13, 'DATA': 4}",45,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 1474, 2882, 1607, 66, 66, 90, 66, 66, 66, 66]",57067,66,2882,1268.1555555555556,45,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 1474, 2882, 1607, 66, 66, 90, 66, 66, 66, 66]",57067,66,2882,1268.1555555555556,45,0,0,0,0.0,3.68e-06,0.215279397,0.0561408487368421,0,0,[],0,0,0,0,45,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 1474, 2882, 1607, 66, 66, 90, 66, 66, 66, 66]",57067,66,2882,1268.1555555555556,45,0,0.0,0,{},{},0,4,0,0,0,0.0
https://networks.exchangepoint.tech/,3cb926e3-718c-49a7-bca9-09045f786ef1,2025-05-13 21:40:25,"{'eth': 45, 'ip': 45, 'tcp': 45, 'tls': 13, 'DATA': 4}",45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57076,66,4290,1268.3555555555556,45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57076,66,4290,1268.3555555555556,45,0,0,0,0.0,1.09e-05,0.217169736,0.0536936055,0,0,[],0,0,0,0,45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57076,66,4290,1268.3555555555556,45,0,0.0,0,{},{},0,4,0,0,0,0.0
https://networks.exchangepoint.tech/,9a21a977-b4c1-4dc4-ab90-c9954ec37cc4,2025-05-13 21:40:53,"{'eth': 47, 'ip': 47, 'tcp': 47, 'tls': 13, 'DATA': 4}",47,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 4290, 1623, 66, 66, 66, 90, 66, 66, 66, 66]",57215,66,4290,1217.340425531915,47,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 4290, 1623, 66, 66, 66, 90, 66, 66, 66, 66]",57215,66,4290,1217.340425531915,47,0,0,0,0.0,9.24e-06,0.214997296,0.0483993000454545,0,0,[],0,0,0,0,47,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 4290, 1623, 66, 66, 66, 90, 66, 66, 66, 66]",57215,66,4290,1217.340425531915,47,0,0.0,0,{},{},0,4,0,0,0,0.0
https://networks.exchangepoint.tech/,3b12decb-acf3-403d-90c4-68abdd810424,2025-05-13 21:41:21,"{'eth': 42, 'ip': 42, 'tcp': 42, 'tls': 13, 'DATA': 4}",42,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66]",56879,66,4290,1354.2619047619048,42,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66]",56879,66,4290,1354.2619047619048,42,0,0,0,0.0,7.84e-06,0.217089156,0.0506485484117647,0,0,[],0,0,0,0,42,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66]",56879,66,4290,1354.2619047619048,42,0,0.0,0,{},{},0,4,0,0,0,0.0
https://networks.exchangepoint.tech/,c62bd113-40af-4a55-8bb2-e1cb348e9c51,2025-05-13 21:41:49,"{'eth': 45, 'ip': 45, 'tcp': 45, 'tls': 13, 'DATA': 4}",45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57076,66,4290,1268.3555555555556,45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57076,66,4290,1268.3555555555556,45,0,0,0,0.0,4.969e-06,0.215410215,0.0533394883,0,0,[],0,0,0,0,45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57076,66,4290,1268.3555555555556,45,0,0.0,0,{},{},0,4,0,0,0,0.0
https://networks.exchangepoint.tech/,1e39e131-db33-42ef-b606-fe0de1077e24,2025-05-13 21:42:17,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 13, 'DATA': 4}",46,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 66, 1474, 2882, 1623, 66, 66, 90, 66, 66, 66, 66]",57151,66,2882,1242.4130434782608,46,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 66, 1474, 2882, 1623, 66, 66, 90, 66, 66, 66, 66]",57151,66,2882,1242.4130434782608,46,0,0,0,0.0,3.41e-06,0.215177885,0.0532472943,0,0,[],0,0,0,0,46,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 66, 1474, 2882, 1623, 66, 66, 90, 66, 66, 66, 66]",57151,66,2882,1242.4130434782608,46,0,0.0,0,{},{},0,4,0,0,0,0.0
https://networks.exchangepoint.tech/,dceebdd0-96f4-4822-8ca0-c0b950ffcab9,2025-05-13 21:42:45,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 13, 'DATA': 4}",46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 1474, 2882, 1607, 66, 66, 90, 66, 66, 66, 66]",57134,66,2882,1242.0434782608695,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 1474, 2882, 1607, 66, 66, 90, 66, 66, 66, 66]",57134,66,2882,1242.0434782608695,46,0,0,0,0.0,6.7e-06,0.217203145,0.0537260932,0,0,[],0,0,0,0,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 1474, 2882, 1607, 66, 66, 90, 66, 66, 66, 66]",57134,66,2882,1242.0434782608695,46,0,0.0,0,{},{},0,4,0,0,0,0.0
https://networks.exchangepoint.tech/,3e110d8a-d8f7-4a88-bb7a-3f65dcb73495,2025-05-13 21:43:13,"{'eth': 43, 'ip': 43, 'tcp': 43, 'tls': 13, 'DATA': 4}",43,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 90, 66, 66, 66]",56943,66,4290,1324.2558139534883,43,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 90, 66, 66, 66]",56943,66,4290,1324.2558139534883,43,0,0,0,0.0,4.13e-06,0.217031535,0.0477806105555555,0,0,[],0,0,0,0,43,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 90, 66, 66, 66]",56943,66,4290,1324.2558139534883,43,0,0.0,0,{},{},0,4,0,0,0,0.0
https://networks.exchangepoint.tech/,9735d8da-bbe8-4e2b-aa4d-61b521b8fe3e,2025-05-13 21:43:40,"{'eth': 48, 'ip': 48, 'tcp': 48, 'tls': 13, 'DATA': 4}",48,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 1474, 66, 1474, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 4290, 1615, 66, 66, 66, 90, 66, 66, 66, 66]",57274,66,4290,1193.2083333333333,48,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 1474, 66, 1474, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 4290, 1615, 66, 66, 66, 90, 66, 66, 66, 66]",57274,66,4290,1193.2083333333333,48,0,0,0,0.0,5.94e-06,0.216082144,0.0487080677727272,0,0,[],0,0,0,0,48,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 1474, 66, 1474, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 4290, 1615, 66, 66, 66, 90, 66, 66, 66, 66]",57274,66,4290,1193.2083333333333,48,0,0.0,0,{},{},0,4,0,0,0,0.0
https://networks.exchangepoint.tech/,a0fb03d2-43c6-4e3b-9c53-2bceddd70b9c,2025-05-13 21:44:08,"{'eth': 47, 'ip': 47, 'tcp': 47, 'tls': 13, 'DATA': 4}",47,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 66, 2882, 4290, 1607, 66, 66, 90, 66, 66, 66, 66]",57201,66,4290,1217.042553191489,47,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 66, 2882, 4290, 1607, 66, 66, 90, 66, 66, 66, 66]",57201,66,4290,1217.042553191489,47,0,0,0,0.0,9.4e-06,0.215228084,0.0485079985454545,0,0,[],0,0,0,0,47,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 66, 2882, 4290, 1607, 66, 66, 90, 66, 66, 66, 66]",57201,66,4290,1217.042553191489,47,0,0.0,0,{},{},0,4,0,0,0,0.0
https://networks.exchangepoint.tech/,08797c28-84e8-4fff-9730-e792c77ca665,2025-05-13 21:44:36,"{'eth': 41, 'ip': 41, 'tcp': 41, 'tls': 13, 'DATA': 4}",41,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 4290, 1607, 66, 66, 90, 66, 66, 66, 66]",56803,66,4290,1385.439024390244,41,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 4290, 1607, 66, 66, 90, 66, 66, 66, 66]",56803,66,4290,1385.439024390244,41,0,0,0,0.0,1.013e-05,0.217397413,0.0672336803125,0,0,[],0,0,0,0,41,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 4290, 1607, 66, 66, 90, 66, 66, 66, 66]",56803,66,4290,1385.439024390244,41,0,0.0,0,{},{},0,4,0,0,0,0.0
https://networks.exchangepoint.tech/,1c51c531-bb1d-4907-b41a-efadbb3ec6d5,2025-05-13 21:45:04,"{'eth': 41, 'ip': 41, 'tcp': 41, 'tls': 13, 'DATA': 4}",41,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 1474, 1474, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 4290, 1623, 66, 66, 90, 66, 66, 66, 66]",56819,66,4290,1385.8292682926829,41,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 1474, 1474, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 4290, 1623, 66, 66, 90, 66, 66, 66, 66]",56819,66,4290,1385.8292682926829,41,0,0,0,0.0,1.186e-05,0.215916713,0.0710964802666666,0,0,[],0,0,0,0,41,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 1474, 1474, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 4290, 1623, 66, 66, 90, 66, 66, 66, 66]",56819,66,4290,1385.8292682926829,41,0,0.0,0,{},{},0,4,0,0,0,0.0
https://networks.exchangepoint.tech/,ecec11e5-1ee3-452b-87b3-aa6ee74c55d8,2025-05-13 21:45:32,"{'eth': 45, 'ip': 45, 'tcp': 45, 'tls': 13, 'DATA': 4}",45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57076,66,4290,1268.3555555555556,45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57076,66,4290,1268.3555555555556,45,0,0,0,0.0,3.24e-06,0.216897133,0.0536299811999999,0,0,[],0,0,0,0,45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57076,66,4290,1268.3555555555556,45,0,0.0,0,{},{},0,4,0,0,0,0.0
https://networks.exchangepoint.tech/,7f042d51-2284-499c-9e78-e60a564bc86d,2025-05-13 21:46:00,"{'eth': 47, 'ip': 47, 'tcp': 47, 'tls': 13, 'DATA': 4}",47,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 1474, 1474, 2882, 66, 2882, 66, 2882, 66, 4290, 1607, 66, 66, 90, 66, 66, 66, 66]",57200,66,4290,1217.021276595745,47,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 1474, 1474, 2882, 66, 2882, 66, 2882, 66, 4290, 1607, 66, 66, 90, 66, 66, 66, 66]",57200,66,4290,1217.021276595745,47,0,0,0,0.0,4.12e-06,0.216286383,0.0509950769047619,0,0,[],0,0,0,0,47,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 1474, 1474, 2882, 66, 2882, 66, 2882, 66, 4290, 1607, 66, 66, 90, 66, 66, 66, 66]",57200,66,4290,1217.021276595745,47,0,0.0,0,{},{},0,4,0,0,0,0.0
